120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 105, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 105, 105, 105, 90, 90, 105, 105, 105, 105, 105, 120, 120, 120, 120, 105, 120, 120, 120, 135, 135, 135, 135, 135, 135, 150, 135, 135, 135, 135, 120, 120, 135, 135, 120, 105, 105, 90, 75, 45, 15, 45, 105, 120, 105, 120, 120, 150, 150, 135, 105, 90, 90, 105, 105, 120, 135, 135, 120, 120, 135, 135, 120, 120, 120, 105, 105, 90, 90, 90, 75, 75, 45, 15, 60, 60, 60, 75, 75, 90, 120, 120, 120, 120, 105, 120, 105, 105, 120, 135, 135, 150, 135, 150, 180, 180, 165, 195, 195, 165, 195, 150, 180, 180, 150, 165, 180, 150, 165, 150, 135, 150, 165, 165, 180, 180, 180, 195, 180, 180, 150, 150, 165, 180, 210, 210, 195, 210, 195, 210, 180, 195, 195, 165, 180, 165, 195, 195, 225, 240, 195, 225, 210, 225, 195, 150, 165, 195, 180, 165, 180, 165, 120, 90, 60, 45, 90, 60, 45, 45, 45, 45, 60, 60, 60, 60, 60, 75, 90, 75, 75, 90, 90, 75, 75, 60, 60, 90, 90, 60, 45, 75, 90, 90, 75, 90, 120, 105, 90, 75, 75, 75, 90, 105, 90, 90, 105, 105, 90, 105, 105, 105, 120, 120, 120, 120, 135, 135, 135, 120, 105, 90, 75, 60, 60, 60, 60, 60, 60, 45, 75, 75, 75, 45, 45, 45, 45, 45, 15, 45, 45, 15, 0, 45, 45, 15, 60, 60, 60, 45, 60, 
120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 105, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 105, 105, 105, 90, 90, 105, 105, 105, 105, 105, 120, 105, 105, 120, 120, 120, 135, 135, 135, 135, 120, 135, 135, 135, 135, 135, 135, 120, 135, 135, 135, 135, 135, 105, 75, 45, 60, 45, 45, 15, 15, 60, 120, 180, 120, 195, 195, 150, 165, 150, 105, 135, 120, 105, 120, 135, 120, 135, 150, 150, 135, 135, 135, 120, 120, 105, 105, 105, 120, 90, 90, 75, 60, 60, 45, 60, 75, 75, 75, 90, 90, 120, 150, 150, 150, 135, 120, 90, 75, 90, 150, 180, 150, 180, 195, 195, 195, 180, 165, 165, 180, 180, 180, 150, 150, 165, 150, 165, 150, 135, 135, 150, 135, 135, 150, 150, 150, 150, 165, 165, 150, 165, 165, 180, 225, 210, 210, 225, 210, 195, 225, 180, 195, 195, 165, 210, 195, 225, 240, 225, 225, 240, 240, 195, 150, 165, 180, 150, 120, 120, 165, 135, 90, 75, 60, 15, 45, 45, 45, 45, 45, 60, 60, 45, 60, 60, 75, 75, 60, 60, 75, 75, 75, 75, 45, 45, 75, 90, 75, 60, 75, 90, 90, 90, 90, 105, 105, 75, 75, 60, 60, 60, 90, 90, 105, 105, 105, 90, 105, 105, 105, 105, 120, 105, 105, 120, 120, 120, 120, 120, 105, 90, 105, 75, 75, 60, 60, 60, 45, 60, 45, 60, 45, 45, 45, 15, 60, 60, 60, 45, 0, 0, 60, 90, 75, 75, 60, 75, 75, 75, 
120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 105, 90, 90, 90, 90, 105, 90, 90, 90, 90, 90, 105, 105, 90, 90, 105, 105, 105, 105, 105, 120, 105, 120, 120, 120, 120, 120, 135, 120, 135, 120, 135, 135, 120, 120, 135, 135, 120, 120, 135, 120, 105, 90, 90, 105, 105, 90, 75, 45, 45, 45, 15, 60, 120, 195, 105, 135, 195, 165, 135, 135, 150, 165, 135, 150, 150, 120, 120, 135, 120, 135, 135, 135, 120, 120, 105, 105, 120, 90, 75, 75, 45, 45, 45, 45, 60, 75, 75, 75, 75, 90, 105, 135, 150, 165, 165, 135, 120, 90, 90, 90, 90, 105, 120, 150, 180, 180, 180, 165, 150, 165, 180, 180, 180, 165, 165, 165, 165, 165, 165, 135, 150, 150, 135, 150, 135, 135, 135, 165, 165, 165, 150, 150, 165, 195, 240, 225, 225, 240, 225, 210, 210, 180, 180, 180, 240, 225, 225, 240, 225, 240, 225, 210, 195, 180, 180, 210, 210, 180, 180, 195, 150, 75, 60, 60, 60, 45, 45, 45, 45, 60, 60, 45, 45, 45, 45, 60, 60, 60, 60, 60, 60, 75, 60, 45, 15, 45, 90, 90, 60, 75, 90, 90, 90, 90, 90, 90, 60, 45, 45, 15, 45, 60, 90, 90, 105, 105, 105, 105, 120, 105, 105, 120, 105, 105, 90, 90, 90, 75, 75, 75, 60, 90, 60, 60, 45, 15, 45, 15, 15, 45, 60, 45, 0, 15, 45, 60, 60, 75, 15, 15, 75, 90, 75, 45, 60, 60, 60, 75, 75, 
120, 120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 105, 90, 90, 90, 90, 105, 90, 90, 90, 90, 90, 90, 90, 90, 90, 105, 90, 105, 105, 105, 120, 105, 120, 120, 120, 105, 120, 120, 120, 135, 120, 120, 135, 120, 135, 135, 135, 120, 120, 105, 75, 75, 90, 105, 105, 90, 90, 75, 45, 45, 45, 45, 15, 45, 135, 105, 135, 180, 180, 165, 165, 165, 165, 165, 165, 180, 165, 165, 165, 150, 135, 135, 120, 135, 150, 105, 75, 90, 75, 75, 60, 45, 45, 45, 45, 75, 60, 75, 75, 75, 90, 105, 120, 135, 165, 150, 120, 105, 105, 105, 120, 90, 105, 90, 105, 135, 135, 165, 180, 180, 165, 180, 165, 195, 180, 150, 165, 150, 150, 165, 135, 150, 150, 135, 165, 135, 135, 105, 120, 135, 120, 120, 120, 135, 165, 195, 210, 240, 225, 240, 210, 225, 225, 210, 195, 240, 240, 240, 255, 255, 240, 240, 210, 150, 165, 195, 210, 210, 195, 165, 150, 105, 60, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 60, 60, 60, 60, 60, 60, 45, 45, 45, 45, 75, 75, 60, 75, 90, 75, 90, 75, 60, 90, 45, 15, 45, 45, 45, 60, 75, 90, 75, 90, 90, 90, 90, 90, 90, 90, 90, 105, 90, 75, 60, 45, 45, 45, 45, 45, 45, 45, 15, 0, 15, 15, 45, 45, 45, 15, 0, 45, 75, 75, 60, 60, 15, 75, 105, 75, 45, 15, 60, 60, 60, 60, 60, 
120, 120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 105, 105, 90, 90, 90, 105, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 105, 90, 105, 105, 105, 120, 120, 120, 105, 120, 105, 120, 120, 105, 120, 105, 120, 120, 135, 135, 135, 120, 105, 45, 45, 60, 90, 90, 90, 90, 90, 75, 75, 60, 45, 0, 15, 45, 45, 15, 135, 165, 150, 195, 195, 165, 180, 165, 180, 195, 195, 210, 210, 210, 210, 180, 165, 135, 120, 120, 105, 75, 75, 75, 75, 75, 75, 75, 60, 45, 45, 60, 75, 75, 75, 90, 90, 105, 135, 135, 150, 135, 135, 135, 135, 150, 135, 105, 105, 105, 120, 135, 135, 135, 135, 180, 180, 165, 180, 165, 135, 165, 150, 150, 165, 135, 150, 150, 135, 150, 120, 135, 105, 105, 105, 105, 105, 105, 120, 120, 90, 45, 60, 150, 255, 210, 255, 225, 225, 210, 240, 240, 255, 255, 240, 240, 225, 195, 195, 195, 195, 180, 195, 195, 195, 195, 135, 60, 15, 15, 45, 45, 45, 45, 45, 45, 45, 45, 45, 15, 15, 45, 45, 45, 45, 60, 45, 45, 0, 15, 45, 45, 45, 60, 60, 60, 75, 60, 75, 75, 60, 75, 60, 0, 45, 45, 45, 60, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 60, 45, 15, 15, 15, 45, 45, 0, 45, 0, 15, 45, 45, 45, 45, 45, 0, 15, 60, 90, 75, 60, 60, 45, 60, 90, 60, 15, 75, 90, 60, 45, 45, 60, 60, 
120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 105, 105, 90, 90, 105, 105, 90, 90, 90, 90, 90, 90, 90, 75, 75, 90, 90, 90, 90, 90, 90, 105, 105, 105, 90, 105, 105, 105, 105, 90, 105, 105, 105, 120, 120, 120, 105, 90, 60, 60, 45, 45, 75, 90, 90, 75, 75, 75, 60, 60, 45, 0, 15, 45, 15, 15, 45, 90, 165, 195, 180, 180, 195, 180, 210, 210, 195, 210, 210, 195, 210, 210, 195, 150, 105, 90, 105, 105, 90, 75, 75, 60, 75, 75, 60, 60, 45, 60, 75, 75, 60, 60, 75, 90, 105, 135, 150, 150, 150, 150, 150, 135, 120, 135, 150, 150, 135, 135, 120, 120, 135, 150, 150, 135, 150, 150, 135, 150, 150, 165, 165, 150, 135, 135, 135, 150, 135, 135, 105, 105, 105, 105, 105, 105, 120, 120, 45, 60, 45, 15, 180, 240, 240, 240, 255, 240, 240, 225, 255, 240, 225, 225, 225, 210, 195, 210, 225, 210, 195, 195, 210, 210, 135, 45, 45, 60, 15, 45, 45, 45, 15, 45, 45, 45, 45, 15, 15, 15, 15, 15, 45, 45, 45, 45, 0, 0, 15, 0, 0, 45, 60, 45, 60, 45, 60, 60, 45, 60, 45, 15, 45, 45, 45, 45, 60, 60, 60, 75, 75, 75, 75, 75, 60, 60, 60, 15, 0, 15, 15, 15, 15, 15, 0, 0, 15, 0, 15, 60, 45, 15, 15, 45, 0, 60, 105, 90, 45, 15, 75, 75, 60, 60, 45, 60, 105, 90, 45, 0, 45, 60, 60, 
120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 105, 105, 90, 90, 90, 90, 90, 90, 90, 75, 75, 75, 75, 75, 60, 90, 90, 90, 90, 90, 90, 90, 90, 90, 75, 90, 90, 90, 90, 75, 90, 105, 90, 90, 105, 90, 75, 75, 60, 45, 45, 75, 105, 90, 75, 75, 75, 60, 60, 45, 45, 45, 45, 15, 0, 0, 15, 45, 90, 150, 165, 180, 195, 180, 195, 195, 195, 195, 195, 180, 195, 180, 165, 165, 150, 120, 120, 105, 75, 75, 75, 60, 75, 60, 60, 90, 60, 60, 60, 60, 60, 45, 60, 60, 75, 135, 150, 135, 150, 165, 165, 150, 120, 120, 150, 165, 165, 165, 135, 120, 135, 135, 135, 135, 135, 135, 135, 120, 135, 150, 150, 135, 120, 120, 120, 135, 135, 120, 120, 120, 120, 105, 120, 105, 105, 105, 60, 45, 0, 0, 90, 210, 255, 255, 255, 255, 255, 255, 255, 240, 225, 225, 195, 195, 210, 225, 195, 210, 225, 225, 225, 225, 150, 75, 45, 45, 15, 45, 45, 15, 15, 15, 15, 45, 45, 15, 15, 15, 0, 15, 15, 15, 15, 15, 0, 0, 0, 0, 0, 15, 45, 15, 45, 45, 15, 45, 45, 15, 15, 15, 45, 15, 15, 45, 45, 45, 45, 45, 45, 45, 45, 45, 15, 15, 15, 45, 15, 15, 45, 45, 15, 15, 0, 15, 45, 45, 75, 90, 45, 15, 15, 45, 45, 105, 120, 60, 15, 45, 75, 75, 15, 45, 90, 105, 90, 45, 0, 60, 90, 75, 60, 
120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 90, 75, 90, 75, 75, 75, 75, 75, 60, 45, 75, 90, 90, 90, 90, 75, 90, 75, 105, 75, 90, 75, 75, 90, 60, 90, 105, 90, 75, 75, 60, 60, 75, 75, 75, 75, 90, 90, 75, 60, 45, 45, 60, 75, 60, 0, 0, 0, 0, 15, 0, 45, 15, 15, 45, 75, 150, 180, 195, 180, 195, 195, 195, 180, 180, 165, 165, 120, 135, 150, 120, 105, 105, 105, 90, 75, 75, 75, 60, 60, 90, 60, 60, 45, 60, 60, 45, 60, 90, 90, 120, 150, 165, 180, 165, 150, 150, 165, 165, 165, 165, 180, 180, 180, 165, 165, 180, 165, 150, 105, 105, 120, 90, 120, 120, 135, 135, 120, 120, 135, 135, 135, 135, 135, 150, 135, 120, 120, 120, 120, 105, 75, 45, 45, 60, 0, 165, 240, 255, 255, 255, 240, 210, 225, 210, 225, 225, 195, 210, 240, 225, 225, 240, 255, 225, 210, 165, 120, 105, 75, 45, 60, 45, 45, 45, 15, 15, 15, 15, 15, 15, 45, 15, 15, 15, 15, 0, 15, 0, 15, 15, 0, 15, 45, 15, 0, 15, 45, 45, 15, 45, 45, 0, 15, 15, 15, 15, 15, 15, 15, 0, 0, 0, 15, 15, 15, 15, 0, 0, 15, 45, 15, 15, 15, 15, 15, 15, 15, 0, 15, 60, 105, 90, 15, 45, 15, 0, 60, 135, 90, 0, 45, 90, 105, 15, 45, 75, 120, 120, 90, 45, 45, 105, 105, 60, 0, 
120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 105, 105, 105, 105, 105, 105, 90, 90, 75, 60, 75, 90, 75, 90, 75, 90, 90, 105, 75, 45, 45, 105, 75, 75, 90, 75, 60, 75, 75, 90, 75, 75, 75, 75, 75, 75, 90, 105, 60, 60, 60, 60, 60, 75, 75, 105, 75, 60, 75, 60, 45, 60, 60, 60, 45, 15, 15, 45, 45, 15, 15, 0, 45, 15, 15, 45, 15, 60, 150, 180, 165, 165, 195, 180, 150, 165, 150, 135, 120, 105, 135, 150, 120, 120, 105, 75, 120, 75, 75, 45, 60, 120, 45, 60, 45, 45, 60, 60, 60, 60, 75, 90, 135, 180, 210, 180, 150, 180, 150, 150, 150, 165, 165, 165, 165, 180, 180, 165, 165, 165, 135, 120, 105, 90, 105, 90, 135, 150, 105, 120, 150, 120, 150, 150, 150, 150, 150, 135, 135, 135, 105, 105, 60, 60, 45, 15, 15, 60, 195, 255, 255, 255, 255, 255, 240, 225, 210, 195, 180, 225, 255, 255, 255, 240, 240, 210, 195, 180, 135, 90, 60, 45, 45, 15, 45, 45, 45, 60, 60, 45, 45, 60, 45, 60, 60, 45, 15, 45, 0, 0, 0, 0, 15, 15, 0, 0, 45, 45, 60, 45, 45, 45, 45, 45, 0, 15, 15, 15, 45, 45, 45, 15, 0, 15, 0, 0, 0, 0, 0, 0, 15, 15, 45, 45, 15, 45, 15, 15, 45, 0, 45, 90, 90, 75, 60, 0, 45, 15, 60, 135, 60, 45, 0, 150, 60, 45, 45, 90, 105, 120, 75, 15, 90, 120, 75, 45, 60, 
120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 75, 75, 60, 75, 75, 75, 75, 90, 105, 105, 105, 90, 45, 45, 90, 60, 75, 90, 75, 75, 60, 60, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 90, 90, 60, 75, 75, 75, 75, 75, 75, 45, 45, 75, 60, 45, 45, 15, 0, 0, 45, 45, 45, 15, 15, 0, 15, 15, 45, 90, 105, 105, 105, 120, 150, 150, 120, 75, 75, 75, 120, 135, 135, 120, 105, 105, 120, 75, 75, 90, 75, 75, 75, 60, 45, 60, 60, 45, 60, 60, 60, 75, 105, 135, 165, 195, 165, 150, 150, 165, 165, 165, 165, 150, 180, 210, 165, 165, 180, 195, 180, 150, 135, 120, 120, 105, 105, 150, 135, 120, 135, 135, 150, 150, 150, 135, 135, 165, 165, 135, 135, 105, 90, 60, 45, 45, 15, 45, 90, 225, 255, 255, 255, 255, 225, 210, 210, 180, 165, 240, 240, 240, 255, 240, 225, 210, 225, 165, 75, 15, 15, 15, 45, 45, 60, 45, 45, 60, 60, 60, 60, 75, 60, 60, 60, 60, 60, 75, 75, 60, 60, 45, 45, 60, 60, 60, 60, 75, 60, 60, 60, 45, 0, 0, 45, 0, 45, 60, 75, 60, 45, 15, 0, 15, 15, 15, 45, 45, 15, 0, 15, 15, 60, 60, 45, 45, 15, 0, 0, 60, 75, 105, 90, 90, 60, 15, 0, 0, 75, 150, 60, 15, 45, 105, 45, 45, 105, 105, 75, 75, 60, 60, 120, 90, 75, 75, 75, 
120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 90, 75, 60, 75, 75, 60, 75, 75, 90, 105, 90, 90, 75, 45, 60, 90, 75, 75, 90, 90, 90, 75, 60, 60, 60, 75, 75, 75, 75, 75, 60, 75, 75, 60, 60, 75, 105, 90, 60, 60, 105, 60, 60, 60, 45, 90, 75, 75, 60, 45, 45, 45, 15, 15, 45, 60, 15, 0, 0, 0, 45, 60, 45, 45, 75, 90, 75, 90, 105, 90, 60, 60, 60, 75, 120, 150, 150, 150, 150, 165, 150, 135, 90, 75, 90, 90, 45, 60, 60, 75, 60, 45, 60, 60, 60, 60, 75, 90, 120, 150, 165, 150, 165, 165, 165, 150, 150, 150, 150, 150, 120, 150, 150, 180, 195, 180, 195, 150, 105, 105, 75, 120, 150, 150, 165, 150, 150, 165, 165, 165, 165, 180, 195, 165, 150, 105, 90, 45, 15, 45, 15, 45, 15, 75, 240, 255, 255, 225, 210, 240, 195, 150, 135, 210, 240, 240, 240, 240, 255, 240, 225, 135, 60, 45, 60, 60, 60, 60, 60, 60, 60, 60, 60, 75, 75, 75, 90, 75, 60, 75, 60, 45, 60, 60, 60, 45, 45, 45, 60, 75, 75, 60, 75, 75, 75, 60, 75, 90, 105, 90, 90, 90, 75, 45, 45, 45, 45, 45, 15, 15, 0, 15, 15, 45, 45, 75, 90, 75, 60, 45, 45, 45, 60, 60, 90, 75, 75, 75, 75, 60, 0, 0, 60, 120, 45, 15, 105, 105, 15, 45, 135, 120, 105, 90, 60, 90, 105, 90, 90, 75, 60, 
120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 105, 105, 105, 90, 90, 90, 75, 75, 90, 75, 75, 75, 60, 60, 90, 75, 90, 90, 90, 90, 75, 15, 60, 75, 75, 90, 105, 105, 105, 90, 60, 45, 45, 60, 60, 75, 75, 75, 60, 60, 60, 60, 75, 90, 90, 75, 90, 75, 105, 45, 60, 90, 60, 90, 75, 90, 60, 15, 15, 45, 15, 15, 45, 15, 15, 15, 45, 45, 0, 15, 60, 120, 135, 150, 135, 135, 105, 60, 75, 75, 90, 105, 135, 150, 165, 180, 180, 195, 180, 135, 120, 135, 105, 75, 60, 90, 60, 60, 60, 60, 60, 45, 45, 60, 75, 120, 120, 120, 165, 165, 150, 150, 150, 135, 135, 150, 120, 105, 90, 60, 60, 135, 180, 180, 195, 180, 150, 135, 105, 105, 135, 180, 180, 150, 150, 150, 150, 165, 180, 165, 180, 165, 135, 90, 60, 15, 15, 15, 15, 15, 45, 0, 75, 165, 225, 195, 180, 195, 180, 120, 195, 255, 255, 240, 240, 255, 240, 240, 180, 90, 45, 15, 15, 45, 60, 60, 60, 75, 60, 75, 75, 75, 90, 75, 75, 60, 45, 45, 15, 0, 0, 0, 0, 0, 15, 15, 15, 45, 75, 105, 90, 90, 120, 120, 90, 75, 90, 90, 90, 90, 90, 90, 75, 75, 75, 75, 60, 60, 45, 60, 75, 75, 90, 105, 105, 90, 75, 60, 60, 75, 90, 75, 90, 60, 60, 75, 75, 75, 15, 0, 15, 90, 75, 45, 120, 120, 75, 90, 120, 120, 120, 75, 60, 105, 75, 90, 90, 60, 0, 
120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 75, 90, 75, 60, 90, 75, 60, 75, 75, 75, 90, 105, 120, 75, 15, 45, 60, 90, 120, 135, 135, 120, 105, 75, 75, 45, 45, 60, 75, 60, 60, 60, 75, 75, 75, 75, 75, 60, 90, 150, 120, 105, 135, 90, 90, 90, 45, 105, 120, 90, 45, 45, 45, 15, 0, 15, 45, 45, 45, 45, 15, 15, 60, 120, 150, 135, 150, 150, 150, 120, 60, 60, 90, 105, 105, 120, 150, 150, 165, 165, 135, 195, 165, 150, 120, 90, 105, 135, 105, 75, 75, 75, 60, 60, 45, 60, 60, 60, 90, 60, 60, 105, 105, 105, 135, 135, 120, 135, 135, 120, 120, 120, 60, 0, 15, 60, 60, 105, 150, 165, 165, 135, 120, 120, 165, 180, 180, 180, 165, 150, 165, 180, 165, 180, 180, 150, 90, 45, 60, 45, 15, 15, 0, 45, 60, 15, 0, 150, 195, 165, 180, 105, 135, 240, 255, 240, 240, 240, 255, 240, 240, 150, 75, 45, 45, 15, 60, 75, 60, 60, 75, 75, 75, 75, 90, 90, 90, 75, 60, 45, 0, 0, 15, 15, 15, 15, 45, 45, 45, 45, 60, 90, 105, 120, 105, 90, 105, 120, 120, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 105, 105, 105, 120, 105, 105, 105, 90, 90, 90, 90, 90, 105, 105, 75, 75, 90, 75, 75, 45, 45, 45, 75, 105, 45, 90, 135, 120, 135, 120, 150, 105, 60, 75, 75, 60, 75, 60, 15, 0, 
120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 75, 75, 90, 75, 75, 75, 60, 60, 90, 90, 75, 60, 60, 60, 60, 90, 90, 75, 15, 45, 90, 90, 90, 75, 75, 75, 105, 120, 90, 75, 60, 75, 75, 60, 60, 60, 60, 75, 75, 75, 90, 90, 105, 120, 135, 120, 150, 135, 135, 120, 75, 120, 120, 105, 75, 45, 45, 15, 15, 45, 45, 15, 45, 15, 15, 90, 165, 180, 165, 135, 120, 120, 150, 150, 105, 60, 75, 105, 105, 120, 135, 150, 150, 150, 150, 180, 165, 165, 135, 135, 165, 105, 120, 90, 90, 75, 60, 45, 45, 60, 60, 75, 75, 75, 105, 90, 60, 75, 105, 105, 120, 135, 105, 120, 135, 75, 60, 45, 60, 45, 15, 60, 120, 165, 180, 165, 150, 120, 120, 150, 180, 180, 165, 165, 150, 165, 195, 210, 195, 195, 105, 45, 60, 45, 0, 45, 15, 45, 45, 45, 60, 60, 75, 90, 75, 75, 195, 255, 240, 240, 255, 240, 255, 225, 150, 75, 45, 45, 60, 75, 75, 60, 75, 75, 75, 75, 75, 90, 90, 90, 90, 75, 75, 75, 60, 45, 45, 45, 45, 45, 60, 75, 75, 105, 120, 120, 120, 120, 120, 135, 120, 90, 75, 75, 45, 45, 15, 15, 45, 60, 90, 105, 105, 120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 90, 90, 105, 90, 75, 90, 75, 60, 75, 60, 75, 45, 15, 90, 60, 75, 150, 135, 120, 120, 165, 75, 75, 105, 15, 60, 90, 45, 0, 15, 
120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 75, 60, 60, 60, 75, 75, 60, 60, 75, 90, 75, 60, 75, 60, 60, 60, 60, 60, 45, 15, 45, 45, 45, 45, 15, 15, 45, 75, 90, 75, 75, 75, 60, 60, 60, 75, 90, 90, 75, 75, 105, 135, 135, 120, 135, 150, 150, 150, 135, 135, 150, 180, 120, 120, 90, 60, 45, 15, 45, 45, 0, 0, 45, 60, 105, 150, 165, 165, 165, 150, 105, 105, 135, 150, 120, 60, 60, 90, 105, 120, 135, 150, 165, 165, 165, 150, 150, 180, 195, 150, 105, 120, 120, 105, 105, 90, 60, 60, 45, 60, 60, 75, 45, 60, 90, 75, 60, 75, 90, 90, 105, 105, 90, 105, 105, 15, 15, 0, 0, 0, 60, 120, 135, 150, 180, 180, 165, 135, 120, 135, 150, 150, 165, 150, 150, 150, 180, 195, 195, 180, 120, 60, 60, 60, 15, 45, 45, 45, 60, 60, 60, 90, 135, 135, 150, 195, 180, 240, 255, 255, 255, 255, 225, 135, 45, 45, 60, 75, 75, 75, 75, 75, 90, 75, 90, 90, 90, 90, 105, 90, 90, 105, 105, 90, 105, 90, 75, 75, 105, 105, 120, 120, 120, 135, 135, 105, 120, 135, 135, 120, 90, 75, 60, 0, 15, 15, 15, 15, 15, 15, 60, 90, 120, 135, 135, 120, 135, 135, 135, 135, 135, 120, 120, 105, 105, 105, 105, 105, 90, 75, 75, 90, 75, 75, 75, 75, 75, 60, 0, 45, 75, 90, 165, 150, 90, 90, 120, 45, 60, 90, 0, 90, 105, 45, 0, 45, 
